acceleration,pas_du_temps
-0.104803E-04,13.92500000000013
-0.249333E-04,13.95000000000013
 0.553802E-04,13.975000000000131
 0.599444E-04,14.000000000000131
-0.537999E-04,14.025000000000132
-0.435994E-05,14.050000000000132
 0.762593E-05,14.075000000000133
-0.906366E-05,14.100000000000133
-0.191374E-04,14.125000000000133
-0.130211E-04,14.150000000000134
 0.372238E-05,14.175000000000134
 0.102300E-04,14.200000000000134
 0.871150E-05,14.225000000000135
 0.851287E-05,14.250000000000135
 0.152992E-04,14.275000000000135
-0.233886E-04,14.300000000000136
-0.443280E-04,14.325000000000136
 0.443266E-04,14.350000000000136
-0.470609E-04,14.375000000000137
 0.941291E-05,14.400000000000137
 0.275771E-04,14.425000000000137
-0.248569E-04,14.450000000000138
 0.245258E-04,14.475000000000138
 0.863765E-05,14.500000000000139
-0.509579E-04,14.525000000000139
 0.608532E-04,14.55000000000014
 0.968521E-05,14.57500000000014
 0.602668E-05,14.60000000000014
-0.602449E-05,14.62500000000014
 0.242580E-05,14.65000000000014
 0.120519E-04,14.675000000000141
 0.443222E-04,14.700000000000141
 0.113854E-04,14.725000000000142
 0.378932E-05,14.750000000000142
 0.665605E-05,14.775000000000142
 0.331440E-04,14.800000000000143
 0.580781E-04,14.825000000000143
 0.277969E-04,14.850000000000144
-0.236025E-04,14.875000000000144
 0.265445E-04,14.900000000000144
 0.257132E-05,14.925000000000145
-0.202592E-04,14.950000000000145
 0.132542E-04,14.975000000000145
 0.177308E-04,15.000000000000146
 0.255190E-04,15.025000000000146
 0.189164E-04,15.050000000000146
 0.113923E-04,15.075000000000147
 0.301749E-04,15.100000000000147
-0.496038E-05,15.125000000000147
 0.820946E-05,15.150000000000148
-0.955770E-05,15.175000000000148
 0.513865E-05,15.200000000000149
 0.402870E-05,15.225000000000149
 0.389614E-04,15.25000000000015
-0.374377E-04,15.27500000000015
 0.226595E-04,15.30000000000015
-0.158150E-04,15.32500000000015
 0.172829E-04,15.35000000000015
-0.279419E-04,15.375000000000151
-0.102471E-04,15.400000000000151
 0.563323E-05,15.425000000000152
 0.226937E-05,15.450000000000152
 0.139495E-04,15.475000000000152
-0.427965E-04,15.500000000000153
 0.250584E-05,15.525000000000153
 0.248649E-04,15.550000000000153
-0.608270E-05,15.575000000000154
 0.267377E-04,15.600000000000154
-0.321277E-04,15.625000000000155
-0.156157E-04,15.650000000000155
-0.272383E-04,15.675000000000155
-0.197353E-04,15.700000000000156
-0.689470E-05,15.725000000000156
-0.399781E-04,15.750000000000156
 0.136322E-04,15.775000000000157
-0.399549E-04,15.800000000000157
-0.288588E-04,15.825000000000157
 0.257136E-04,15.850000000000158
-0.768981E-04,15.875000000000158
 0.381580E-04,15.900000000000158
 0.276490E-04,15.925000000000159
-0.794535E-05,15.95000000000016
-0.511017E-04,15.97500000000016
 0.108732E-04,16.00000000000016
-0.396250E-04,16.02500000000016
 0.201377E-04,16.050000000000157
-0.605505E-05,16.075000000000156
-0.195720E-04,16.100000000000154
-0.928121E-05,16.125000000000153
-0.455766E-05,16.15000000000015
 0.122240E-04,16.17500000000015
-0.204775E-04,16.20000000000015
-0.208820E-05,16.225000000000147
-0.469418E-04,16.250000000000146
-0.757718E-05,16.275000000000144
-0.364598E-05,16.300000000000143
-0.524451E-04,16.32500000000014
 0.227410E-04,16.35000000000014
-0.461499E-04,16.37500000000014
-0.138389E-04,16.400000000000137
-0.370579E-04,16.425000000000136
 0.488071E-04,16.450000000000134
-0.203050E-04,16.475000000000133
-0.504435E-04,16.50000000000013
 0.249885E-04,16.52500000000013
-0.371852E-04,16.55000000000013
-0.714499E-05,16.575000000000127
 0.246131E-04,16.600000000000126
-0.190295E-04,16.625000000000124
-0.196160E-04,16.650000000000123
 0.154767E-04,16.67500000000012
 0.121348E-04,16.70000000000012
-0.319007E-04,16.72500000000012
 0.419510E-04,16.750000000000117
-0.408290E-05,16.775000000000116
 0.958607E-05,16.800000000000114
-0.111264E-04,16.825000000000113
-0.257874E-04,16.85000000000011
-0.970987E-04,16.87500000000011
-0.995569E-05,16.90000000000011
 0.130087E-04,16.925000000000107
 0.124669E-04,16.950000000000106
-0.133878E-04,16.975000000000104
-0.560045E-04,17.000000000000103
 0.434320E-05,17.0250000000001
 0.361932E-04,17.0500000000001
-0.480737E-04,17.0750000000001
 0.161199E-04,17.100000000000097
 0.240077E-04,17.125000000000096
-0.262196E-04,17.150000000000095
 0.170439E-05,17.175000000000093
-0.238833E-04,17.20000000000009
-0.100932E-04,17.22500000000009
 0.495638E-04,17.25000000000009
-0.485597E-05,17.275000000000087
 0.122405E-04,17.300000000000086
-0.180826E-04,17.325000000000085
-0.548753E-05,17.350000000000083
-0.159562E-04,17.37500000000008
 0.153843E-04,17.40000000000008
-0.174827E-04,17.42500000000008
 0.392727E-04,17.450000000000077
-0.112370E-04,17.475000000000076
-0.296714E-04,17.500000000000075
-0.615983E-05,17.525000000000073
-0.358115E-04,17.55000000000007
-0.818036E-05,17.57500000000007
 0.300046E-04,17.60000000000007
-0.423242E-04,17.625000000000068
-0.135533E-04,17.650000000000066
 0.219676E-04,17.675000000000065
-0.499247E-04,17.700000000000063
-0.530126E-04,17.725000000000062
-0.251312E-05,17.75000000000006
 0.431028E-05,17.77500000000006
 0.250089E-04,17.800000000000058
-0.572683E-04,17.825000000000056
 0.327236E-04,17.850000000000055
-0.277156E-04,17.875000000000053
-0.424712E-04,17.900000000000052
-0.152271E-04,17.92500000000005
-0.487838E-04,17.95000000000005
-0.100779E-04,17.975000000000048
 0.113941E-04,18.000000000000046
-0.607848E-04,18.025000000000045
-0.103581E-04,18.050000000000043
-0.353772E-04,18.075000000000042
-0.101878E-04,18.10000000000004
-0.185973E-04,18.12500000000004
-0.970758E-05,18.150000000000038
 0.372500E-04,18.175000000000036
-0.336528E-04,18.200000000000035
-0.366944E-04,18.225000000000033
 0.521395E-04,18.250000000000032
-0.202592E-04,18.27500000000003
-0.288448E-04,18.30000000000003
 0.183471E-04,18.325000000000028
 0.327575E-04,18.350000000000026
-0.451982E-04,18.375000000000025
 0.349304E-04,18.400000000000023
 0.395579E-04,18.425000000000022
-0.908040E-06,18.45000000000002
-0.702494E-05,18.47500000000002
 0.466200E-04,18.500000000000018
 0.480504E-05,18.525000000000016
 0.259723E-04,18.550000000000015
 0.220884E-04,18.575000000000014
 0.328611E-04,18.600000000000012
 0.417655E-04,18.62500000000001
-0.284668E-04,18.65000000000001
-0.219297E-04,18.675000000000008
-0.144937E-05,18.700000000000006
-0.103566E-04,18.725000000000005
 0.863394E-04,18.750000000000004
-0.392436E-04,18.775000000000002
-0.971013E-05,18.8
-0.222764E-04,18.825
-0.224882E-04,18.849999999999998
 0.318978E-05,18.874999999999996
-0.236978E-04,18.899999999999995
 0.212007E-04,18.924999999999994
-0.128202E-04,18.949999999999992
-0.484550E-04,18.97499999999999
-0.364889E-04,18.99999999999999
-0.382468E-04,19.024999999999988
 0.485008E-04,19.049999999999986
-0.338696E-04,19.074999999999985
 0.161730E-04,19.099999999999984
-0.108597E-04,19.124999999999982
-0.422660E-04,19.14999999999998
-0.295113E-05,19.17499999999998
 0.842756E-05,19.199999999999978
-0.104621E-04,19.224999999999977
 0.158972E-04,19.249999999999975
 0.447384E-04,19.274999999999974
-0.216773E-04,19.299999999999972
-0.222804E-04,19.32499999999997
 0.694043E-04,19.34999999999997
-0.700888E-05,19.374999999999968
 0.347005E-04,19.399999999999967
 0.141834E-04,19.424999999999965
-0.541913E-05,19.449999999999964
 0.186061E-04,19.474999999999962
 0.478194E-04,19.49999999999996
-0.244159E-04,19.52499999999996
 0.492568E-04,19.549999999999958
 0.360800E-04,19.574999999999957
-0.615692E-05,19.599999999999955
-0.678701E-05,19.624999999999954
-0.105356E-04,19.649999999999952
 0.385451E-04,19.67499999999995
 0.137312E-04,19.69999999999995
-0.142023E-04,19.724999999999948
 0.299391E-04,19.749999999999947
 0.980799E-05,19.774999999999945
 0.270549E-04,19.799999999999944
-0.211585E-05,19.824999999999942
 0.726621E-04,19.84999999999994
 0.466373E-04,19.87499999999994
-0.234140E-04,19.899999999999938
-0.372980E-04,19.924999999999937
 0.366432E-04,19.949999999999935
 0.417447E-04,19.974999999999934
 0.627362E-04,19.999999999999932
 0.230408E-04,20.02499999999993
 0.462896E-05,20.04999999999993
 0.188214E-04,20.07499999999993
 0.435684E-04,20.099999999999927
 0.423679E-05,20.124999999999925
-0.192042E-04,20.149999999999924
 0.429864E-05,20.174999999999923
 0.676067E-04,20.19999999999992
-0.438886E-05,20.22499999999992
 0.628048E-04,20.24999999999992
-0.337022E-05,20.274999999999917
-0.380536E-04,20.299999999999915
 0.696840E-04,20.324999999999914
